noisy motion,kalman prediction,ground truth,motion noise stdev,laser noise stdev,laser range 1,laser range 2,laser range 3,laser range 4,laser range 5,laser range 6
145.506938885672,8.23043678304443,8.05360826278244,2,0.1,1.30760395526886,1.60340416431427,1.50146102905273,1.68100094795227,1.53370344638824,1.48329508304596
145.557882751486,8.67367476615931,8.32070020557489,2,0.1,1.27299761772156,1.23732626438141,1.18028950691223,1.26623749732971,1.21994388103485,1.19084560871124
145.853673197929,8.82653164832825,8.70598201053613,2,0.1,0.736502051353455,0.835944652557373,0.86282229423523,0.761897802352905,0.731068015098572,0.884886622428894
142.867643593208,9.11277094412414,0,2,0.1,9.58610439300537,9.47867584228516,9.46460437774658,9.44514465332031,9.46549034118652,9.32838726043701
143.164331650474,1.06961158736319,0.499461819435626,2,0.1,9.00610160827637,9.07770156860352,9.22630596160889,9.09299182891846,9.01567649841309,9.04066371917725
143.149811668215,0.99668567221461,0.482151942916429,2,0.1,8.93666362762451,9.13052463531494,8.97299098968506,9.03949928283691,8.95142269134522,9.05978012084961
143.181755539143,1.06175551622038,0.514670265316178,2,0.1,8.949387550354,8.93074417114258,8.92722129821777,8.97274398803711,9.06851959228516,9.03590965270996
146.070754697817,1.20386719738773,1.19719823339922,2,0.1,8.31896209716797,8.50254154205322,8.32698345184326,8.26807403564453,8.44871616363525,8.40933609008789
146.010402812629,1.70512453588282,1.44197839986936,2,0.1,8.09868717193604,7.94033765792847,8.13836765289307,7.97560358047485,8.15126419067383,8.08061695098877
146.717841574555,2.07573657473282,1.96458562165796,2,0.1,7.64597320556641,7.56242179870606,7.70412969589233,7.5629448890686,7.56607866287231,7.35511016845703
146.517760669606,2.60985210017359,2.51791228496807,2,0.1,6.95646333694458,6.93323278427124,7.00521469116211,7.00689029693604,6.99541425704956,7.00279331207275
145.673051338937,3.00747971920585,2.08120229074501,2,0.1,7.50787258148193,7.56053733825684,7.62150049209595,7.49427700042725,7.32841062545776,7.47787952423096
146.996456057709,2.747168356321,1.56757085645577,2,0.1,7.95933151245117,8.05515861511231,8.0960865020752,7.7321400642395,7.9454402923584,7.96197366714478
147.275036230525,2.30238088953861,1.88878976987891,2,0.1,7.73761034011841,7.61517190933228,7.65171480178833,7.65979242324829,7.76108884811401,7.77020120620728
147.400408364667,2.38678327199833,1.9690875476935,2,0.1,7.5313777923584,7.60304594039917,7.56202507019043,7.58903503417969,7.50888967514038,7.65071773529053
148.010226687307,2.51413487083085,2.27224295145277,2,0.1,7.39133834838867,7.12420082092285,7.18806743621826,7.23374795913696,7.1626992225647,7.33784198760986
147.239817528012,2.82423453463208,3.0546413344228,2,0.1,6.58807992935181,6.60301303863525,6.43264818191528,6.33171081542969,6.31316900253296,6.53336763381958
147.143155594844,3.6431378807754,2.96017816547209,2,0.1,6.73524522781372,6.56729745864868,6.50803899765015,6.81414031982422,6.68274641036987,6.55513191223145
147.201984601585,3.5015265288907,3.01856108365456,2,0.1,6.59466934204102,6.44886922836304,6.44077348709106,6.48718643188477,6.5776834487915,6.35150289535522
147.260721815373,3.64447817648472,3.91591404973181,2,0.1,5.86732149124146,5.47841358184814,5.72806549072266,5.58079147338867,5.4935474395752,5.62663507461548
148.034352200514,4.5168731207973,4.38274551837545,2,0.1,5.21466302871704,5.15349721908569,5.21802711486816,5.12911319732666,5.14277124404907,5.00708055496216
148.523871086996,4.99353310475311,5.0862654616767,2,0.1,4.37428998947144,4.56119918823242,4.35950946807861,4.55608606338501,4.42747068405151,4.46359872817993
148.663638494357,5.61738860984009,5.23343940874265,2,0.1,4.13977146148682,4.39749526977539,4.43043756484985,4.33113193511963,4.01253700256348,4.46375322341919
148.90748392447,5.9817134135995,5.56625513285501,2,0.1,4.04654836654663,3.84230494499207,3.89141798019409,3.82129740715027,3.77013397216797,3.83111381530762
147.654706492589,6.16150039045619,6.58470435577095,2,0.1,2.83792948722839,2.84451532363892,3.06702423095703,2.98012161254883,2.99894380569458,3.1361346244812
147.766038421687,7.12156673578634,6.70689135357764,2,0.1,2.7644772529602,2.87506461143494,2.91508889198303,2.89187741279602,2.84849524497986,2.84150242805481
146.682300218757,7.18096915305584,7.32406601929092,2,0.1,1.98379337787628,2.20726180076599,2.32840776443481,2.1918785572052,2.06912422180176,2.16234803199768
145.613471655991,7.92947860424635,7.98904391751983,2,0.1,1.57907688617706,1.66744339466095,1.55411148071289,1.59729492664337,1.62351524829865,1.58802652359009
146.021705540927,8.44096122552948,8.33016634406447,2,0.1,1.06647181510925,1.27622497081757,1.29480063915253,1.27538692951202,1.33471763134003,1.2448855638504
147.211149574369,8.96527013413446,9.33018539206777,2,0.1,0.148814409971237,0.17233045399189,0.430011749267578,0.256468057632446,0.260405600070953,0.166993781924248
150.142272743196,9.9443424491527,0,2,0.1,9.50730419158936,9.58283996582031,9.52094745635986,9.50653839111328,9.58806800842285,9.52413177490234
155.661950696734,1.17535334425505,1.15669213201207,2,0.1,8.24380874633789,8.48245239257813,8.27026176452637,8.08121681213379,8.52536296844482,8.4898157119751
154.573392419458,1.83533823593543,1.74650919198893,2,0.1,7.8740553855896,7.93303442001343,7.81643199920654,7.73205852508545,7.68414449691772,7.8518328666687
154.849541215318,2.30654675426002,2.11928290260284,2,0.1,7.44736957550049,7.33678960800171,7.48208475112915,7.3462438583374,7.50036287307739,7.43773555755615
157.013682256291,2.74553890892986,2.65408410121691,2,0.1,6.85086822509766,7.00706195831299,6.84352016448975,6.96001243591309,7.00806570053101,6.93380737304688
151.88270643997,2.90405190164799,3.71290613669445,2,0.1,5.69894313812256,5.87973546981812,5.8325719833374,5.68219709396362,5.90568351745606,5.70341396331787
153.35286775364,4.32037233074647,4.27951487721275,2,0.1,5.08277750015259,5.27132272720337,5.19888353347778,5.1895546913147,5.20326328277588,5.26221799850464
153.683313253128,4.90508807353944,4.6829476339062,2,0.1,4.73516464233398,4.8026647567749,4.84203672409058,4.94299650192261,4.92004203796387,4.80123615264893
154.929902055636,5.30522996886891,5.41873474228949,2,0.1,4.22904539108276,4.09963703155518,4.05428838729858,4.14370918273926,4.23379564285278,4.24114608764648
153.151197853999,5.83552047975395,6.16545803341551,2,0.1,3.38931560516357,3.19592833518982,3.36763787269592,3.47654747962952,3.26931118965149,3.43961954116821
153.241402554694,6.76406399263674,6.24243329897303,2,0.1,3.13174438476562,3.37038326263428,3.19932675361633,3.48750782012939,3.44510865211487,3.23531484603882
154.499306906009,6.9208059031386,7.09351878721829,2,0.1,2.41273069381714,2.37101292610168,2.34996652603149,2.44866061210632,2.43198871612549,2.43420577049255
154.580802955632,7.62053004813568,7.16924894128365,2,0.1,2.29564619064331,2.48338413238525,2.33550667762756,2.44179749488831,2.50174164772034,2.3343014717102
156.947663857355,7.80834352537796,7.89389048139049,2,0.1,1.82400023937225,1.69702565670013,1.63021731376648,1.84707355499268,1.69007420539856,1.50962221622467
158.890267486444,8.54779526882531,8.39290546721876,2,0.1,1.03096282482147,1.13523960113525,1.16297781467438,1.12051486968994,1.17915093898773,0.888410329818726
159.796569478874,9.12719049703558,9.15722249098137,2,0.1,0.183692768216133,0.318781465291977,0.373461097478867,0.372430592775345,0.475339412689209,0.160613894462585
159.636632036885,9.79966144813068,0,2,0.1,9.32968616485596,9.81174659729004,9.50020122528076,9.71520805358887,9.52856063842773,9.59710788726807
159.737349711923,1.09073269348482,0.126293844588016,2,0.1,9.29337120056152,9.45608043670654,9.25998973846436,9.2645902633667,9.30325412750244,9.3386287689209
159.543091122717,0.747137009622989,-0.11456307280894,2,0.1,9.66361236572266,9.74014282226563,9.61552429199219,9.67069339752197,9.69216823577881,9.89365386962891
159.937836547773,0.418974713311702,0.757434828673819,2,0.1,8.82303905487061,8.7220983505249,8.75518894195557,8.79399299621582,8.72434806823731,8.76088809967041
162.21307467354,1.34241299525736,1.75665598816094,2,0.1,7.9219183921814,7.72648572921753,7.63538455963135,7.769859790802,7.60301542282105,7.82961845397949
162.04016566742,2.34107424812315,2.40766099806729,2,0.1,7.19725942611694,7.2020001411438,7.08933544158936,7.06603002548218,6.97620820999146,7.17775917053223
162.124390425906,2.99653113205325,1.99730004349188,2,0.1,7.47744607925415,7.59219598770142,7.56640768051147,7.56910848617554,7.44451141357422,7.5280385017395
161.941804562347,2.56726099104209,1.8548293445626,2,0.1,7.54651975631714,7.67745637893677,7.83582401275635,7.63682174682617,7.83107614517212,7.72145509719849
162.177245536009,2.46938689143433,1.98811040208159,2,0.1,7.56993198394775,7.57511520385742,7.40762376785278,7.70565271377564,7.34954071044922,7.53018045425415
161.659007301189,2.61860649450001,2.29061178030032,2,0.1,7.24263429641724,7.15732097625732,7.30085182189941,7.18987035751343,7.29137659072876,7.21541500091553
162.061943792601,2.85082607150744,2.54046127153548,2,0.1,6.99466323852539,6.91090774536133,7.03862619400024,6.99771547317505,6.93814659118652,6.97756195068359
164.066170425018,3.16952972206667,3.21405581665487,2,0.1,6.3904299736023,6.31051540374756,6.3271369934082,6.40954542160034,6.18769931793213,6.26669359207153
164.012070499236,3.78055901469395,3.12887559393187,2,0.1,6.30681657791138,6.42098569869995,6.42597103118897,6.35905361175537,6.43546295166016,6.33165073394775
164.20713939892,3.70604844387206,3.3889867609441,2,0.1,6.08587598800659,6.13934803009033,6.09630298614502,6.04754447937012,6.04585075378418,6.03272342681885
164.979285787097,3.99054831226378,4.03295293215982,2,0.1,5.53561592102051,5.49236345291138,5.48377513885498,5.55459022521973,5.37439680099487,5.49209260940552
167.01401050471,4.68935655003645,4.59699557598505,2,0.1,4.91182851791382,4.85384321212769,5.13034582138062,4.97226905822754,5.06878805160522,5.02519226074219
165.35115323085,5.04960882603971,5.21722553869427,2,0.1,4.33651638031006,4.22604894638062,4.28435802459717,4.36633825302124,4.2886323928833,4.26451539993286
166.941001666564,5.81337386597834,5.92013885685232,2,0.1,3.53398370742798,3.65420031547546,3.53659510612488,3.64238023757935,3.5463855266571,3.50875997543335
165.537226511197,6.39642365681855,6.769719900276,2,0.1,2.84919357299805,2.97997784614563,2.86412477493286,2.63639736175537,2.7966616153717,2.81955409049988
167.131895251298,7.3921840750742,7.24430008422066,2,0.1,2.1755096912384,2.3090443611145,2.30276846885681,2.29500532150269,2.08845543861389,2.25573134422302
166.648154487665,7.86585445312121,7.91681471051331,2,0.1,1.81282305717468,1.69042956829071,1.73955154418945,1.45052492618561,1.60424029827118,1.47537469863892
166.592540356285,8.51580378105378,7.87063380814804,2,0.1,1.58134019374847,1.57407975196838,1.78651630878449,1.75561964511871,1.63759672641754,1.82287681102753
166.786750404602,8.43886038392466,8.08755448868976,2,0.1,1.40073108673096,1.41556596755981,1.41681063175201,1.50699734687805,1.3797459602356,1.48389410972595
166.784118653595,8.61187189413078,8.08496560311564,2,0.1,1.45673072338104,1.3045529127121,1.52395141124725,1.23726427555084,1.57524967193604,1.40685200691223
166.564658849245,8.74586790880044,7.97395534539255,2,0.1,1.43945837020874,1.50711369514465,1.54818069934845,1.69130492210388,1.53634548187256,1.55133855342865
166.753560856057,8.57758729780925,8.13047192328174,2,0.1,1.29975688457489,1.35812282562256,1.2911764383316,1.47873759269714,1.45173954963684,1.30624902248383
167.100605745308,8.71865339635276,8.35313447906878,2,0.1,1.34361970424652,1.24797523021698,1.15453112125397,1.15788543224335,1.10309934616089,0.992002308368683
167.647079242722,9.01970963106344,8.77375917190759,2,0.1,0.763402581214905,0.623817563056946,0.800460457801819,0.867819726467133,0.730448544025421,0.750404119491577
164.93396553006,9.23636630136514,9.43875659305182,2,0.1,1.22456109523773,0.997667610645294,1.17274522781372,0.977127075195312,1.0577791929245,1.09940350055695
166.261259283638,9.0930540065181,0,2,0.1,9.66090202331543,9.47587203979492,9.56782627105713,9.51913833618164,9.40346431732178,9.38372325897217
168.553616516027,1.10679843178885,0.826861493980485,2,0.1,8.74939918518066,8.70499324798584,8.67138671875,8.69546222686768,8.75602054595947,8.56431007385254
169.22628703138,1.45134866517238,1.27154305050395,2,0.1,8.1261100769043,8.22184276580811,8.46785736083984,7.98539590835571,8.18282032012939,8.19210243225098
169.126756786374,1.98441496658044,1.45276275750153,2,0.1,8.18471145629883,8.16357040405273,8.01504707336426,8.05451107025147,8.02606964111328,7.99919271469116
168.800039868032,1.98517905417137,1.88579067331815,2,0.1,7.6835732460022,7.66102027893066,7.49681711196899,7.58456802368164,7.60629510879517,7.84882116317749
168.568951749986,2.46906261115486,2.4127039948921,2,0.1,7.00727605819702,7.28752708435059,7.04896879196167,7.17000436782837,7.0773286819458,7.01813650131226
168.655984122115,2.97283599491083,2.49359707937963,2,0.1,7.07700920104981,6.95966243743897,7.08558177947998,7.10833692550659,7.17855215072632,7.02322912216187
168.740804973317,3.04112643600784,2.66627805622182,2,0.1,6.85321378707886,6.85600090026856,6.8017840385437,6.66639137268066,6.99360799789429,6.92929792404175
170.123074501325,3.38324718713783,3.11001703205522,2,0.1,6.63888072967529,6.61524152755737,6.26967096328735,6.38941383361816,6.33574724197388,6.39101314544678
171.300413971111,3.76814631643123,3.84448476821152,2,0.1,5.68277168273926,5.65958404541016,5.69431638717651,5.4382209777832,5.58522891998291,5.48429250717163
173.889635072731,4.64356600853488,4.61217990445476,2,0.1,4.90709447860718,4.95917272567749,4.97431087493897,4.91482067108154,4.95285940170288,4.85494899749756
172.054545856181,5.03862273451514,5.20360433729183,2,0.1,4.49902582168579,4.27841472625732,4.27610445022583,4.41111135482788,4.24230527877808,4.39173364639282
172.399740605234,5.74066504304426,5.40838295012133,2,0.1,4.09267997741699,4.2155556678772,4.20813846588135,4.22961521148682,4.2888355255127,4.13493824005127
172.258890902572,5.8933135379709,5.26103258588212,2,0.1,4.35044860839844,4.32470464706421,4.29660272598267,4.22791337966919,4.2404146194458,4.24632215499878
172.221319773066,5.77589704526753,5.1834990210408,2,0.1,4.36514091491699,4.47970151901245,4.37039279937744,4.6872615814209,4.21420335769653,4.11367130279541
172.383278167855,5.88867568108038,5.28693892955315,2,0.1,4.23721694946289,4.25051403045654,4.28126049041748,4.15157794952393,4.36590051651001,4.13506460189819
171.215645503151,5.81283241570865,5.92600634492126,2,0.1,3.60040664672852,3.73556804656982,3.75601291656494,3.67877173423767,3.55947303771973,3.59529209136963
171.888107932228,6.44256608784073,6.29382791664848,2,0.1,3.0989499092102,3.11546111106873,3.26910400390625,3.31468057632446,3.29647374153137,3.31153798103333
173.267812915695,6.94301064695307,6.83350785188835,2,0.1,2.68682289123535,2.60215544700623,2.96256232261658,2.8212559223175,2.69348907470703,2.7098708152771
173.339045425428,7.3803719505732,6.9402229625081,2,0.1,2.37098360061645,2.60083889961243,2.81249713897705,2.72329545021057,2.70354270935059,2.61085033416748
173.386032699224,7.61983114698822,7.20007293001462,2,0.1,2.5477147102356,2.30877494812012,2.21774625778198,2.38628244400024,2.37334609031677,2.21311235427856
175.889299205298,7.89329932467289,8.11655838031484,2,0.1,1.47435474395752,1.51744794845581,1.38135921955109,1.39904367923737,1.40848553180695,1.56518304347992
175.753447900682,8.57941444067373,8.63623742969302,2,0.1,1.05654013156891,0.879872620105743,0.843242526054382,1.03113007545471,0.983281791210175,0.788201451301575
176.710310752919,9.22657818231321,8.98721627683835,2,0.1,0.56582248210907,0.504954516887665,0.509471476078033,0.635824322700501,0.56134444475174,0.445921450853348
174.537874267532,9.4402093007137,0,2,0.1,9.63288879394531,9.36364459991455,9.46271896362305,9.5129337310791,9.62910556793213,9.59527397155762
173.725102180942,1.00033998614515,0.531583238266673,2,0.1,9.07013988494873,8.9263277053833,9.04438591003418,8.92292785644531,9.14302062988281,8.86649894714356
173.838377023681,1.13259525822573,0.657673677719062,2,0.1,8.96985054016113,8.82346153259277,9.00028800964356,8.98874568939209,8.94619369506836,8.82705974578857
174.179936345028,1.19009453902709,0.830703654763382,2,0.1,8.69909763336182,8.74855327606201,8.72755146026611,8.68071842193604,8.61755847930908,8.59841346740723
174.093619227183,1.38802167007927,1.60265142572254,2,0.1,7.66781759262085,7.73356246948242,7.83088064193726,7.94481706619263,7.72271680831909,7.86214303970337
175.213443690895,2.34018368808577,1.97782229213361,2,0.1,7.58854198455811,7.55888748168945,7.60329914093018,7.47086429595947,7.53347682952881,7.36020946502686
175.443837661505,2.63663796806066,2.16685623379162,2,0.1,7.32111215591431,7.47320508956909,7.29772663116455,7.53903198242188,7.36971950531006,7.42186784744263
172.560884324079,2.56796854299209,3.0028369431051,2,0.1,6.64268302917481,6.45080757141113,6.72254800796509,6.48825025558472,6.37254571914673,6.50738906860352
174.00318304485,3.64489097195036,4.26661905628276,2,0.1,5.35562372207642,5.05335807800293,5.05504512786865,5.31526374816895,5.47236108779907,5.24395799636841
171.24628025677,4.76177491209654,4.81169797078787,2,0.1,4.7767653465271,4.81319618225098,4.7012505531311,4.64794874191284,4.54342269897461,4.83635950088501
172.950241862961,5.50254334273432,5.44827019117191,2,0.1,4.07173728942871,3.94669699668884,4.02820491790772,4.1727089881897,4.14983367919922,4.1880989074707
172.893454210869,6.02562992196128,5.38770497064716,2,0.1,4.13389587402344,4.13585615158081,4.2052698135376,4.15491199493408,4.16823720932007,4.18934917449951
172.993902266314,5.87794563591238,5.48833933328729,2,0.1,4.20193481445313,3.94847941398621,3.92357015609741,3.89057779312134,4.15677404403687,4.08188343048096
173.329627631524,6.11417061955956,6.34931549381741,2,0.1,3.18165278434753,3.18736624717712,3.02529430389404,3.43470454216003,3.06161069869995,3.14738750457764
173.348475681708,6.93636782008221,6.05357056255359,2,0.1,3.68361902236938,3.43948245048523,3.41341805458069,3.51707077026367,3.50517821311951,3.2936418056488
181.737675395832,7.0989532668003,7.06986885161308,2,0.1,2.35489845275879,2.38035726547241,2.52538299560547,2.42859148979187,2.35689687728882,2.53601408004761
184.294304130912,7.73667661968977,7.97818556861781,2,0.1,1.7018975019455,1.56603920459747,1.60786819458008,1.61054146289825,1.52848494052887,1.51242530345917
183.774320926732,8.42968751583463,7.70573187459374,2,0.1,1.6843376159668,1.8245062828064,1.69149219989777,1.81601798534393,1.7735151052475,1.83750140666962
177.047343498033,8.01445001248796,8.62768617925874,2,0.1,0.774618327617645,0.657254576683044,1.00907754898071,0.87239682674408,1.02458083629608,1.06026434898376
183.080564890185,9.55704939061519,0,2,0.1,9.64036655426025,9.32820796966553,9.50372886657715,9.44444942474365,9.58058643341064,9.40613079071045
184.370896801288,1.13527841866696,0.463553235922562,2,0.1,9.12722015380859,9.26076602935791,9.10327053070068,9.10727310180664,9.04600238800049,9.21200084686279
183.182422193429,0.908121092732213,0.040461800581071,2,0.1,9.44791030883789,9.56441020965576,9.5638542175293,9.41170310974121,9.66169738769531,9.56122207641602
182.870136533515,0.58864026220223,0.389394917600678,2,0.1,9.1679744720459,9.17408084869385,9.15509700775147,9.26738452911377,9.12294864654541,9.17790794372559
182.017156748112,0.825062311740397,0.851572379880736,2,0.1,8.68305206298828,8.65832614898682,8.57588195800781,8.57480049133301,8.49106407165527,8.64550876617432
185.590805181688,1.64056184771817,1.85497756815004,2,0.1,7.67153692245483,7.85148429870606,7.90182542800903,7.63440179824829,7.78266620635986,7.56353855133057
185.38715658107,2.39093317767166,1.74392650429895,2,0.1,7.66190338134766,7.71237277984619,7.82972478866577,7.75302791595459,7.93939781188965,7.75019598007202
191.108627411506,2.6011096791919,2.65335479252084,2,0.1,7.03992748260498,6.88419437408447,6.87181234359741,6.78089475631714,6.95936870574951,6.90157651901245
191.000086480533,3.18601234190655,2.55963827729761,2,0.1,7.08743810653687,6.99425268173218,6.91886854171753,7.08263683319092,6.97945404052734,6.89430999755859
191.792704418262,3.14545142809608,3.11924195098037,2,0.1,6.43008899688721,6.55449104309082,6.44012403488159,6.55892467498779,6.20246744155884,6.33735752105713
186.811351846934,3.54093613236078,4.06303753562358,2,0.1,5.42360734939575,5.56222629547119,5.34734678268433,5.68016195297241,5.35619115829468,5.5320782661438
186.777177087196,4.60045916168391,4.03107215337734,2,0.1,5.35699796676636,5.48371505737305,5.44867420196533,5.36325931549072,5.50628662109375,5.40780162811279
187.269666208331,4.6634965674176,4.82199506880726,2,0.1,4.7980055809021,4.67332696914673,4.91366291046143,4.65680694580078,4.89459657669067,4.61179161071777
187.23859392545,5.35378329254086,4.79255653132867,2,0.1,4.63954544067383,4.88449668884277,4.65014028549194,4.72929334640503,4.78708076477051,4.80723237991333
187.597297461344,5.37648922431058,4.99552574103227,2,0.1,4.52911901473999,4.59206390380859,4.3920750617981,4.55859994888306,4.39767360687256,4.65449905395508
187.746715986846,5.60418914959902,5.18249605129725,2,0.1,4.25762891769409,4.29468870162964,4.25992393493652,4.24352836608887,4.50438022613525,4.40323162078857
180.727582695297,5.42982189318974,6.07986657540923,2,0.1,3.46690201759338,3.58609461784363,3.59987139701843,3.36572742462158,3.17409038543701,3.49965500831604
179.201760875138,6.69281999544409,6.71928870611971,2,0.1,2.93771123886108,2.75012683868408,2.78096795082092,2.71463370323181,2.91118788719177,2.68618702888489
179.291184068828,7.28960057890605,6.83074927125504,2,0.1,2.68804264068604,2.61691927909851,2.67915940284729,2.66304707527161,2.89748311042786,2.65159440040588
184.901137549578,7.63434973696743,7.73266491014955,2,0.1,1.75141441822052,1.97396683692932,1.87451672554016,1.64331555366516,1.7371301651001,1.9253511428833
184.891786930812,8.32335702115211,7.96402030570554,2,0.1,1.66391980648041,1.61726987361908,1.55309450626373,1.51403439044952,1.66125929355621,1.47746634483337
185.103070097437,8.52308509380327,8.21339155753344,2,0.1,1.41383159160614,1.30971395969391,1.24561369419098,1.35830819606781,1.27419912815094,1.32821774482727
186.294956261701,8.79813984561242,8.56394630562901,2,0.1,0.887615978717804,1.09090828895569,0.850739121437073,1.09977030754089,0.874095559120178,1.03878200054169
188.310589300024,9.22507748604688,9.47955618501082,2,0.1,1.01755785942078,1.1291298866272,1.07602214813232,1.04397737979889,1.1049200296402,0.9734787940979
188.196988984333,9.03039085237481,0,2,0.1,9.42692470550537,9.49605655670166,9.5149393081665,9.46048545837402,9.42794799804688,9.60182189941406
188.296897023139,0.962846987632402,0.153347094264848,2,0.1,9.38913631439209,9.36143779754639,9.50528812408447,9.38479995727539,9.26264190673828,9.39974880218506
189.014049261518,0.780294312723781,0.551003672481494,2,0.1,8.9123067855835,9.07510185241699,8.92195129394531,8.94329929351807,8.98903942108154,9.09988689422607
185.918313887918,0.932684362132946,1.37615131795409,2,0.1,8.1610803604126,8.19706344604492,8.21476173400879,8.26735305786133,8.20989894866943,8.26593494415283
186.181300855369,1.80962041886877,2.16594879897736,2,0.1,7.39775609970093,7.43377351760864,7.33648252487183,7.26639842987061,7.3449125289917,7.37386226654053
185.425913028881,2.65710824464077,2.67704289955216,2,0.1,6.83395481109619,6.88576698303223,6.76670408248901,6.92816686630249,6.81425714492798,6.85960578918457
189.162913420176,3.37726730157404,3.77593894509433,2,0.1,5.74002313613892,5.82933807373047,5.8566746711731,5.68382406234741,5.7097053527832,5.84438610076904
196.018129803375,4.58565695116871,4.92529546885917,2,0.1,4.54909420013428,4.47025585174561,4.65688419342041,4.50457763671875,4.64149379730225,4.57492876052856
198.208562186238,5.58651373804084,4.42409617867032,2,0.1,5.12571001052856,5.02581739425659,5.11726808547974,5.09386491775513,5.146803855896,4.98070049285889
199.372963263469,5.09817259288992,4.77109097726218,2,0.1,4.87993097305298,4.81415414810181,4.86495876312256,4.69553899765015,4.83789443969727,4.86733722686768
199.709825987897,5.3104085122227,5.19224270315991,2,0.1,4.51447677612305,4.25822019577026,4.23939514160156,4.38701152801514,4.5437445640564,4.23158979415894
202.626133877911,5.88038322578078,6.05642695087783,2,0.1,3.66206812858582,3.39097452163696,3.51571679115295,3.4893593788147,3.44069290161133,3.40493226051331
203.604567874555,6.62040320501874,6.66182020295119,2,0.1,3.04267239570618,3.0714647769928,2.84376764297485,2.84473872184753,2.98126220703125,2.88560724258423
203.912667364783,7.14585953284378,6.94996280950546,2,0.1,2.6365053653717,2.53289198875427,2.72215723991394,2.58005332946777,2.61866879463196,2.67811799049377
209.635769327918,7.71315622478566,7.72218598145529,2,0.1,1.80356299877167,1.79354238510132,1.72850322723389,1.82779312133789,1.69850385189056,1.70822966098785
209.738165051027,8.27936194867571,7.99345982156201,2,0.1,1.46594023704529,1.3403697013855,1.59941291809082,1.45161235332489,1.68117499351501,1.43679761886597
205.591695280002,8.45344258342118,9.08345320590618,2,0.1,0.45485845208168,0.507513344287872,0.284098714590073,0.486747533082962,0.744745016098022,0.439680069684982
197.038443998512,9.26880698474311,0,2,0.1,9.46009063720703,9.50498676300049,9.56317806243897,9.60729694366455,9.57083797454834,9.6021614074707
198.10132338699,0.985913544062691,0.857577779112988,2,0.1,8.59840393066406,8.70499610900879,8.53062915802002,8.66291332244873,8.68254947662354,8.62436294555664
195.683813551942,1.33723512548536,1.51614822676516,2,0.1,8.02800941467285,8.04029273986816,8.08775520324707,8.04419040679932,8.18000793457031,8.03332614898682
197.157877456711,2.01022011970213,2.48518306709826,2,0.1,6.99461364746094,7.10706281661987,7.11857795715332,7.10400867462158,7.08366918563843,6.95680809020996
197.800389831031,3.02540693247051,2.76479443994448,2,0.1,6.86159038543701,6.68472671508789,6.72601699829102,6.87654590606689,6.88371467590332,6.62835311889648
194.411662639082,3.20152342344811,4.08467670923076,2,0.1,5.579421043396,5.40852785110474,5.41903114318848,5.45753860473633,5.40345048904419,5.55329322814941
194.347491785277,4.53008476850627,4.01240282362809,2,0.1,5.51099681854248,5.63518762588501,5.49422359466553,5.50409269332886,5.51962375640869,5.56696319580078
194.331693331666,4.50616402192767,3.99680322672826,2,0.1,5.63626956939697,5.46223735809326,5.52652883529663,5.6267261505127,5.479567527771,5.57874917984009
195.408459048695,4.58536880112722,4.65054189506027,2,0.1,4.80675220489502,4.85450124740601,4.96116733551025,4.83980560302734,4.83055353164673,4.92692852020264
192.569157263332,5.03623267522008,5.6545273642739,2,0.1,3.80044722557068,3.85775303840637,3.89166688919067,4.06250381469727,3.80798673629761,3.88784432411194
192.614003595667,6.1486075807086,5.69542287998735,2,0.1,3.74195408821106,3.88184261322021,3.98592400550842,3.99600291252136,3.84922814369202,3.7545850276947
193.926816387954,6.31285823449194,6.53619142072469,2,0.1,2.85680413246155,2.9289276599884,2.84276866912842,3.01602935791016,2.99733376502991,3.21714091300964
194.735080032679,7.1555865868783,6.90962522173083,2,0.1,2.59768223762512,2.6783607006073,2.55294704437256,2.8178551197052,2.8212263584137,2.67294263839722
198.272803254803,7.59491622176791,7.6456243461882,2,0.1,1.96292757987976,1.69360768795013,1.82062923908234,1.88549292087555,1.88887917995453,1.89814031124115
198.766662209727,8.29648010181648,8.12790910893296,2,0.1,1.29631125926971,1.38347780704498,1.45956909656525,1.4547483921051,1.18283843994141,1.55388998985291
198.718889677471,8.79126913457224,8.03036475305217,2,0.1,1.68528139591217,1.54733657836914,1.64423060417175,1.57928514480591,1.50739455223084,1.40848290920258
193.449004042225,8.36057833688338,9.22739815657086,2,0.1,0.253523647785187,0.317594796419144,0.412129938602448,0.119999997317791,0.400461137294769,0.353118032217026
192.459014924859,9.76569922759076,0,2,0.1,9.59277248382568,9.65439224243164,9.39297199249268,9.58373928070068,9.51325511932373,9.53777408599854
193.861483277684,1.08807576865158,0.735673857568086,2,0.1,8.84911060333252,8.91604328155518,8.60140991210938,8.93876552581787,8.8271017074585,8.83402919769287
192.982985843814,1.34443197002288,1.24310586627387,2,0.1,8.17453861236572,8.24098587036133,8.21396541595459,8.40189647674561,8.24473571777344,8.15708541870117
193.525895171208,1.8449381671227,1.55559048738985,2,0.1,8.1313533782959,7.83672285079956,8.08138370513916,8.09619617462158,8.00931549072266,8.01888561248779
193.367234739285,2.14155037449131,1.4392046904132,2,0.1,8.23573303222656,8.25308322906494,8.15523147583008,8.09202575683594,8.17604541778564,8.24354267120361
